MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,"ITEM=1, COLLECTION=2",IDENTIFIER,PARENT DIRECTORY,TOP-LEVEL COLLECTION,TIMERANGE: From 30daysAgo to 20181029 
65186,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65186,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65188,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65188,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65189,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65189,'Durham & Sunderland | Digital Archive @ McMaster University Library',1,1,1,WW2_England_Wal,61443,66649
65190,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65190,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65192,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65192,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65193,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65193,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65194,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65194,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65195,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65195,'Whitby & Saltburn | Digital Archive @ McMaster University Library',1,1,1,WW2_England_Wal,61443,66649
65196,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65196,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65197,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65197,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65198,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65198,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65199,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65199,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65200,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65200,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65201,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65201,'Pickering & Thirsk | Digital Archive @ McMaster University Library',1,1,1,WW2_England_Wal,61443,66649
65202,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65202,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65203,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65203,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65204,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65204,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65206,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65206,No Results Found',0,0,1,RMC_7501,49596,49596
65207,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65207,'Plan of the survey of part of lot no 46 in the 2nd Concession of the Township of Ancaster | Digital Archive @ McMaster University Library',3,5,1,RMC_7461,49596,49596
65208,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65208,'Barton | Digital Archive @ McMaster University Library',11,11,1,RMC_7519,49596,49596
65209,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65209,No Results Found',0,0,1,RMC_7520,49596,49596
65210,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65210,'Plan of the survey of the 3rd  4th & 5th Concessions of the Township of Beverly | Digital Archive @ McMaster University Library',5,6,1,RMC_7518,49596,49596
65211,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65211,No Results Found',0,0,1,RMC_7521,49596,49596
65212,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65212,No Results Found',0,0,1,RMC_7517,49596,49596
65213,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65213,'Sketch of survey of lots in the Village of Ancaster the property of Mr MacCrimmon | Digital Archive @ McMaster University Library',3,3,1,RMC_7516,49596,49596
65215,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65215,'A sketch of lot 16 in the 5th Con of Barton | Digital Archive @ McMaster University Library',11,12,1,RMC_7482,49596,49596
65216,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65216,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65217,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65217,'York | Digital Archive @ McMaster University Library',1,1,1,WW2_England_Wal,61443,66649
65218,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65218,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65219,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65219,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65220,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65220,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65221,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65221,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65222,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65222,'Goole & Pontefract | Digital Archive @ McMaster University Library',1,2,1,WW2_England_Wal,61443,66649
65223,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65223,No Results Found',0,0,1,WW2_England_Wal,61443,66649
65227,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65227,'Plan of the survey of the north end of lot no 19 in fourth conn of Barton into acre lots the property of W.H. Nicolls Esqr. | Digital Archive @ McMaster University Library',2,4,1,RMC_7532,49596,49596
65228,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65228,No Results Found',0,0,1,RMC_7538,49596,49596
65229,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65229,"""""Hatt's Survey Dundas | Digital Archive @ McMaster University Library""""",7,7,1,RMC_7546/7,49596,49596
65230,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65230,'Plan of lots in this Town of Hamilton - now the City of Hamilton | Digital Archive @ McMaster University Library',3,4,1,RMC_7537,49596,49596
65231,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65231,'Plan of survey of the block lying between Bold Duke MacNab and Bond Streets | Digital Archive @ McMaster University Library',4,5,1,RMC_7545,49596,49596
65232,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65232,'Plan of the road along the centre of the 8th Concession of the Township of East Flamborough[...] | Digital Archive @ McMaster University Library',2,2,1,RMC_7558,49596,49596
65235,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65235,'Plan of survey of lots in the City of Hamilton property of Mess. Kerr McLaren & Street | Digital Archive @ McMaster University Library',1,2,1,RMC_7535,49596,49596
65257,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65257,'Plan of park-lots laid out in the north part of lot no.5 in the B.F. Con of the Township of Saltfleet | Digital Archive @ McMaster University Library',3,3,1,RMC_7531,49596,49596
66356,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66356,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66357,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66357,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66358,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66358,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66359,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66359,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66360,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66360,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66361,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66361,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66362,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66362,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66363,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66363,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66364,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66364,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66365,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66365,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66366,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66366,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66367,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66367,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66368,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66368,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66369,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66369,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66370,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66370,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66371,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66371,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66372,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66372,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66373,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66373,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66374,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66374,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66375,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66375,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66376,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66376,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66377,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66377,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66378,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66378,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66379,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66379,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66380,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66380,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66381,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66381,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66382,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66382,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66383,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66383,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66384,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66384,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66385,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66385,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66386,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66386,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66388,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66388,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66389,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66389,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66390,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66390,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66391,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66391,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66392,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66392,'Birmingham | Digital Archive @ McMaster University Library',1,1,1,WW2_England_Wal,61443,66649
66393,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66393,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66394,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66394,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66395,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66395,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66397,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66397,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66398,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66398,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66399,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66399,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66400,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66400,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66401,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66401,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66402,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66402,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66403,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66403,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66404,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66404,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66405,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66405,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66406,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66406,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66407,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66407,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66409,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66409,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66412,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66412,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66413,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66413,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66414,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66414,'Brecon & Llandovery | Digital Archive @ McMaster University Library',1,1,1,WW2_England_Wal,61443,66649
66415,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66415,'Abergavenny | Digital Archive @ McMaster University Library',2,3,1,WW2_England_Wal,61443,66649
66416,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66416,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66417,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66417,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66419,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66419,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66420,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66420,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66422,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66422,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66423,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66423,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66424,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66424,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66425,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66425,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66427,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66427,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66428,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66428,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66429,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66429,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66431,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66431,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66432,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66432,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66433,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66433,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66434,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66434,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66435,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66435,No Results Found',0,0,1,N/A,61443,66649
66436,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66436,'Watford | Digital Archive @ McMaster University Library',1,1,1,WW2_England_Wal,61443,66649
66437,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66437,'N.E. London & Epping Forest | Digital Archive @ McMaster University Library',2,5,1,WW2_England_Wal,61443,66649
66438,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66438,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66439,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66439,'Cardiff & Mouth of the Severn | Digital Archive @ McMaster University Library',1,1,1,WW2_England_Wal,61443,66649
66440,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66440,'Bath & Bristol | Digital Archive @ McMaster University Library',1,2,1,WW2_England_Wal,61443,66649
66441,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66441,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66442,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66442,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66443,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66443,'Windsor | Digital Archive @ McMaster University Library',3,3,1,WW2_England_Wal,61443,66649
66444,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66444,'S.E. London & Sevenoaks | Digital Archive @ McMaster University Library',1,1,1,WW2_England_Wal,61443,66649
66445,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66445,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66446,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66446,No Results Found',0,0,1,WW2_England_Wal,61443,66649
66447,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A66447,No Results Found',0,0,1,WW2_England_Wal,61443,66649
